game_id,date_time_utc,status_detail,game_link,venue,venue_city,venue_state,season_year,season_type,home_team_id,home_team_name,home_team_abbrev,home_score,away_team_id,away_team_name,away_team_abbrev,away_score
401811097,2025-11-12T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401811097/texas-tech-illinois,State Farm Center,Champaign,IL,2026,regular-season,356,Illinois Fighting Illini,ILL,81,2641,Texas Tech Red Raiders,TTU,77
401817264,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817264/radford-north-carolina,Dean E. Smith Center,Chapel Hill,NC,2026,regular-season,153,North Carolina Tar Heels,UNC,89,2515,Radford Highlanders,RAD,74
401820831,2025-11-12T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820831/creighton-gonzaga,McCarthey Athletic Center,Spokane,WA,2026,regular-season,2250,Gonzaga Bulldogs,GONZ,90,156,Creighton Bluejays,CREI,63
401824935,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824935/c-arkansas-arkansas,Bud Walton Arena,Fayetteville,AR,2026,regular-season,8,Arkansas Razorbacks,ARK,93,2110,Central Arkansas Bears,CARK,56
401823476,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823476/wofford-auburn,Neville Arena,Auburn,AL,2026,regular-season,2,Auburn Tigers,AUB,93,2747,Wofford Terriers,WOF,62
401822319,2025-11-12T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822319/ball-state-wisconsin,Kohl Center,Madison,WI,2026,regular-season,275,Wisconsin Badgers,WIS,86,2050,Ball State Cardinals,BALL,55
401819883,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401819883/texas-am-cc-kansas,Allen Fieldhouse,Lawrence,KS,2026,regular-season,2305,Kansas Jayhawks,KU,77,357,Texas A&M-Corpus Christi Islanders,AMCC,46
401823375,2025-11-11T16:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823375/iu-columbus-iu-indy,The Jungle,Indianapolis,IN,2026,regular-season,85,IU Indianapolis Jaguars,IUIN,121,130262,IU Columbus Crimson Pride,IUC,77
401824303,2025-11-11T18:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824303/iona-kansas-city,Swinney Center,Kansas City,MO,2026,regular-season,140,Kansas City Roos,KC,91,314,Iona Gaels,IONA,105
401823523,2025-11-11T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823523/sw-adventist-abilene-chrstn,Moody Coliseum (Abilene),Abilene,TX,2026,regular-season,2000,Abilene Christian Wildcats,ACU,104,2903,Southwestern Adventist Knights,SOUTH,63
401812353,2025-11-11T21:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812353/long-island-air-force,Clune Arena,Colorado Springs,CO,2026,regular-season,2005,Air Force Falcons,AF,72,112358,Long Island University Sharks,LIU,76
401828496,2025-11-11T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828496/sw-christian-u-incarnate-word,McDermott Center,San Antonio,TX,2026,regular-season,2916,Incarnate Word Cardinals,UIW,109,3238,Southwestern Christian Eagles,SWCU,70
401813274,2025-11-11T23:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813274/umbc-morgan-st,Hill Field House,Baltimore,MD,2026,regular-season,2415,Morgan State Bears,MORG,79,2378,UMBC Retrievers,UMBC,81
401827109,2025-11-11T23:20Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827109/coastal-ga-bethune,Moore Gymnasium (FL),Daytona Beach,FL,2026,regular-season,2065,Bethune-Cookman Wildcats,BCU,101,3189,Coastal Georgia Mariner,COGA,60
401828267,2025-11-11T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828267/suny-delhi-ualbany,Broadview Center,Albany,NY,2026,regular-season,399,UAlbany Great Danes,UALB,115,126848,SUNY Delhi Broncos,SNYD,52
401827495,2025-11-11T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827495/st-josephs-li-stony-brook,Stony Brook Arena,Stony Brook,NY,2026,regular-season,2619,Stony Brook Seawolves,STBK,107,3196,Saint Josephs Long Island Golden Eagles,SJLI,43
401826733,2025-11-11T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826733/app-state-ohio-state,Value City Arena,Columbus,OH,2026,regular-season,194,Ohio State Buckeyes,OSU,75,2026,App State Mountaineers,APP,53
401824947,2025-11-11T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824947/lipscomb-unc-asheville,Kimmel Arena,Asheville,NC,2026,regular-season,2427,UNC Asheville Bulldogs,UNCA,69,288,Lipscomb Bisons,LIP,64
401820150,2025-11-11T23:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820150/navy-penn-state,Bryce Jordan Center,University Park,PA,2026,regular-season,213,Penn State Nittany Lions,PSU,80,2426,Navy Midshipmen,NAVY,71
401828720,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828720/norfolk-st-old-dominion,Chartway Arena,Norfolk,VA,2026,regular-season,295,Old Dominion Monarchs,ODU,60,2450,Norfolk State Spartans,NORF,57
401827512,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827512/drexel-colgate,Cotterell Court,Hamilton,NY,2026,regular-season,2142,Colgate Raiders,COLG,90,2182,Drexel Dragons,DREX,83
401827216,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827216/alcorn-st-maryland,XFINITY Center,College Park,MD,2026,regular-season,120,Maryland Terrapins,MD,84,2016,Alcorn State Braves,ALCN,64
401827209,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827209/pensacola-chrs-troy,Trojan Arena,Troy,AL,2026,regular-season,2653,Troy Trojans,TROY,121,3173,Pensacola Christian College PENSACOLA CHRISTIAN,PCC,56
401827066,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827066/winthrop-coastal,The HTC Center,Conway,SC,2026,regular-season,324,Coastal Carolina Chanticleers,CCU,72,2737,Winthrop Eagles,WIN,66
401826699,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826699/catawba-george-mason,EagleBank Arena,Fairfax,VA,2026,regular-season,2244,George Mason Patriots,GMU,86,2107,Catawba Chiefs,CAT,62
401824825,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824825/florida-am-ucf,Addition Financial Arena,Orlando,FL,2026,regular-season,2116,UCF Knights,UCF,97,50,Florida A&M Rattlers,FAMU,60
401823563,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823563/sacred-heart-villanova,Finneran Pavilion,Villanova,PA,2026,regular-season,222,Villanova Wildcats,VILL,94,2529,Sacred Heart Pioneers,SHU,60
401823433,2025-11-12T00:00Z,Final/OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401823433/nwestern-st-north-alabama,Flowers Hall,Florence,AL,2026,regular-season,2453,North Alabama Lions,UNA,87,2466,Northwestern State Demons,NWST,83
401823408,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823408/toledo-wright-st,Nutter Center,Dayton,OH,2026,regular-season,2750,Wright State Raiders,WRST,71,2649,Toledo Rockets,TOL,81
401823368,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823368/cleary-detroit-mercy,Calihan Hall,Detroit,MI,2026,regular-season,2174,Detroit Mercy Titans,DETM,92,128438,Cleary University Cougars,CLRY,54
401823341,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823341/jacksonville-high-point,Qubein Center,High Point,NC,2026,regular-season,2272,High Point Panthers,HPU,85,294,Jacksonville Dolphins,JAX,64
401823226,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823226/ga-southern-fgcu,Alico Arena,Fort Myers,FL,2026,regular-season,526,Florida Gulf Coast Eagles,FGCU,94,290,Georgia Southern Eagles,GASO,95
401822178,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822178/la-salle-temple,Liacouras Center,Philadelphia,PA,2026,regular-season,218,Temple Owls,TEM,90,2325,La Salle Explorers,LAS,63
401822167,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401822167/wagner-fordham,Rose Hill Gym,Bronx,NY,2026,regular-season,2230,Fordham Rams,FOR,63,2681,Wagner Seahawks,WAG,61
401820824,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820824/chicago-st-butler,Hinkle Fieldhouse,Indianapolis,IN,2026,regular-season,2086,Butler Bulldogs,BUT,98,2130,Chicago State Cougars,CHST,66
401820798,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820798/davidson-charlotte,Halton Arena,Charlotte,NC,2026,regular-season,2429,Charlotte 49ers,CLT,55,2166,Davidson Wildcats,DAV,62
401820184,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820184/njit-loyola-md,Reitz Arena,Baltimore,MD,2026,regular-season,2352,Loyola Maryland Greyhounds,L-MD,64,2885,NJIT Highlanders,NJIT,66
401817174,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817174/william-mary-richmond,Robins Center,Richmond,VA,2026,regular-season,257,Richmond Spiders,RICH,90,2729,William & Mary Tribe,W&M,86
401817165,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817165/stonehill-rhode-island,Thomas M. Ryan Center,Kingston,RI,2026,regular-season,227,Rhode Island Rams,URI,80,284,Stonehill Skyhawks,STO,57
401813436,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401813436/dayton-cincinnati,Fifth Third Arena,Cincinnati,OH,2026,regular-season,2132,Cincinnati Bearcats,CIN,74,2168,Dayton Flyers,DAY,62
401812918,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812918/morehead-st-clemson,Littlejohn Coliseum,Clemson,SC,2026,regular-season,228,Clemson Tigers,CLEM,83,2413,Morehead State Eagles,MORE,56
401812644,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812644/c-connecticut-boston-college,Conte Forum,Chestnut Hill,MA,2026,regular-season,103,Boston College Eagles,BC,59,2115,Central Connecticut Blue Devils,CCSU,60
401812601,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812601/northeastern-harvard,Lavietes Pavilion,Cambridge,MA,2026,regular-season,108,Harvard Crimson,HARV,60,111,Northeastern Huskies,NE,77
401812575,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812575/penn-providence,Amica Mutual Pavilion,Providence,RI,2026,regular-season,2507,Providence Friars,PROV,106,219,Pennsylvania Quakers,PENN,81
401812380,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401812380/mount-st-marys-saint-francis,DeGol Arena,Loretto,PA,2026,regular-season,2598,Saint Francis Red Flash,SFPA,66,116,Mount St. Mary's Mountaineers,MSM,74
401809075,2025-11-12T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401809075/bucknell-princeton,Jadwin Gymnasium,Princeton,NJ,2026,regular-season,163,Princeton Tigers,PRIN,73,2083,Bucknell Bison,BUCK,63
401827497,2025-11-12T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401827497/wilson-towson,SECU Arena,Towson,MD,2026,regular-season,119,Towson Tigers,TOW,101,111914,Wilson College WILSON,WLSN,62
401826851,2025-11-12T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826851/alabama-st-uab,Bartow Arena,Birmingham,AL,2026,regular-season,5,UAB Blazers,UAB,74,2011,Alabama State Hornets,ALST,77
401818299,2025-11-12T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401818299/yale-quinnipiac,M&T Bank Arena,Hamden,CT,2026,regular-season,2514,Quinnipiac Bobcats,QUIN,60,43,Yale Bulldogs,YALE,97
401817433,2025-11-12T00:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817433/e-illinois-notre-dame,Purcell Pavilion,South Bend,IN,2026,regular-season,87,Notre Dame Fighting Irish,ND,78,2197,Eastern Illinois Panthers,EIU,58
401829455,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829455/mayville-st-north-dakota,Betty Engelstad Sioux Center,Grand Forks,ND,2026,regular-season,155,North Dakota Fighting Hawks,UND,128,561,Mayville St Comets,MYSU,58
401829385,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829385/oakwood-tennessee-st,Gentry Center,Nashville,TN,2026,regular-season,2634,Tennessee State Tigers,TNST,114,3083,Oakwood Ambassadors,OAKWO,76
401828920,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401828920/st-francis-il-uic,Credit Union 1 Arena,Chicago,IL,2026,regular-season,82,UIC Flames,UIC,98,2595,St. Francis (IL) Fighting Saints,SFIL,55
401826996,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826996/merrimack-tarleton-st,Wisdom Gym,Stephenville,TX,2026,regular-season,2627,Tarleton State Texans,TAR,76,2771,Merrimack Warriors,MRMK,62
401826844,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826844/tulane-louisiana,Cajundome,Lafayette,LA,2026,regular-season,309,Louisiana Ragin' Cajuns,UL,62,2655,Tulane Green Wave,TULN,66
401826805,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826805/sf-austin-rice,Tudor Fieldhouse,Houston,TX,2026,regular-season,242,Rice Owls,RICE,69,2617,Stephen F. Austin Lumberjacks,SFA,81
401826777,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826777/ar-pine-bluff-oklahoma,Howard McCasland Field House,Norman,OK,2026,regular-season,201,Oklahoma Sooners,OU,95,2029,Arkansas-Pine Bluff Golden Lions,UAPB,69
401823427,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823427/buffalo-depaul,Wintrust Arena,Chicago,IL,2026,regular-season,305,DePaul Blue Demons,DEP,53,2084,Buffalo Bulls,BUF,66
401823323,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823323/arkansas-st-missouri-st,Great Southern Bank Arena,Springfield,MO,2026,regular-season,2623,Missouri State Bears,MOST,85,2032,Arkansas State Red Wolves,ARST,86
401823257,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823257/csu-northridge-n-dakota-st,Scheels Center,Fargo,ND,2026,regular-season,2449,North Dakota State Bison,NDSU,90,2463,Cal State Northridge Matadors,CSUN,68
401823038,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823038/md-eastern-nebraska,Pinnacle Bank Arena,Lincoln,NE,2026,regular-season,158,Nebraska Cornhuskers,NEB,69,2379,Maryland Eastern Shore Hawks,UMES,50
401817454,2025-11-12T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817454/murray-st-smu,Moody Coliseum (Dallas),Dallas,TX,2026,regular-season,2567,SMU Mustangs,SMU,102,93,Murray State Racers,MUR,91
401813446,2025-11-12T01:00Z,Final/OT,https://www.espn.com/mens-college-basketball/game/_/gameId/401813446/queens-duquesne,UPMC Cooper Fieldhouse,Pittsburgh,PA,2026,regular-season,2184,Duquesne Dukes,DUQ,87,2511,Queens University Royals,QUC,81
401823757,2025-11-12T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823757/austin-peay-wyoming,Arena-Auditorium,Laramie,WY,2026,regular-season,2751,Wyoming Cowboys,WYO,79,2046,Austin Peay Governors,APSU,65
401823540,2025-11-12T01:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823540/bethesda-southern-utah,America First Events Center,Cedar City,UT,2026,regular-season,253,Southern Utah Thunderbirds,SUU,118,3246,Bethesda University Flames,BTHS,60
401826797,2025-11-12T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826797/memphis-ole-miss,The Sandy and John Black Pavilion at Ole Miss,Oxford,MS,2026,regular-season,145,Ole Miss Rebels,MISS,83,235,Memphis Tigers,MEM,77
401826043,2025-11-12T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826043/uc-riverside-new-mexico,The Pit,Albuquerque,NM,2026,regular-season,167,New Mexico Lobos,UNM,82,27,UC Riverside Highlanders,UCR,68
401824069,2025-11-12T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824069/lincoln-u-ca-pepperdine,Firestone Fieldhouse,Malibu,CA,2026,regular-season,2492,Pepperdine Waves,PEPP,113,124946,Lincoln University (CA) Oaklanders,LINCOLNCA,76
401824039,2025-11-12T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824039/lmu-utep,Don Haskins Center,El Paso,TX,2026,regular-season,2638,UTEP Miners,UTEP,58,2351,Loyola Marymount Lions,LMU,71
401823815,2025-11-12T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823815/ut-rio-grande-boise-st,ExtraMile Arena,Boise,ID,2026,regular-season,68,Boise State Broncos,BOIS,85,292,UT Rio Grande Valley Vaqueros,RGV,65
401817488,2025-11-12T02:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401817488/hampton-virginia,John Paul Jones Arena,Charlottesville,VA,2026,regular-season,258,Virginia Cavaliers,UVA,91,2261,Hampton Pirates,HAMP,53
401830630,2025-11-12T02:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401830630/nm-highlands-new-mexico-st,Pan American Center,Las Cruces,NM,2026,regular-season,166,New Mexico State Aggies,NMSU,74,2424,New Mexico Highlands Cowboys,NMHU,58
401823551,2025-11-12T02:30Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823551/w-illinois-bakersfield,Icardo Center,Bakersfield,CA,2026,regular-season,2934,Cal State Bakersfield Roadrunners,CSUB,74,2710,Western Illinois Leathernecks,WIU,58
401829049,2025-11-12T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401829049/ohio-saint-marys,University Credit Union Pavilion,Moraga,CA,2026,regular-season,2608,Saint Mary's Gaels,SMC,90,195,Ohio Bobcats,OHIO,60
401826928,2025-11-12T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401826928/santa-barbara-sacramento-st,Hornet Pavilion,Sacramento,CA,2026,regular-season,16,Sacramento State Hornets,SAC,87,2540,UC Santa Barbara Gauchos,UCSB,92
401820397,2025-11-12T03:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401820397/montana-unlv,Thomas & Mack Center,Las Vegas,NV,2026,regular-season,2439,UNLV Rebels,UNLV,93,149,Montana Grizzlies,MONT,102
401824811,2025-11-13T01:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401824811/oakland-houston,Fertitta Center,Houston,TX,2026,regular-season,248,Houston Cougars,HOU,78,2473,Oakland Golden Grizzlies,OAK,45
401823442,2025-11-13T00:00Z,Final,https://www.espn.com/mens-college-basketball/game/_/gameId/401823442/north-florida-tennessee,Food City Center,Knoxville,TN,2026,regular-season,2633,Tennessee Volunteers,TENN,99,2454,North Florida Ospreys,UNF,66
